id,filtered,pending,text,rating,title,likes,experienced,published,source
65f313eaa07319f81bebef6e,False,False,Same basic pet insurance increased approx $300 per year over last 3 years and it looks like they are planning another rate increase for my next billing cycle. My dog is only 3.5 years old with no health problems. Warning: please be cautious about this company trying to sell at a low rate and increasing annual payments at their discretion.   ,1,WARNING: Rate increases $300 annually,0,2024-03-12T00:00:00.000Z,2024-03-14T17:12:42.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65fdafd11774c4af6ffb1330,False,False,"After much research, we decided on Fetch because they have the most comprehensive programs and rates for including wellness and dental.  

Our customer service agent, Joshua Sabado was very patient answering all of my questions, including follow-up quesitons.  He was very knowledgeable about the different programs.  ",5,First Puppy Policy,0,2024-03-22T00:00:00.000Z,2024-03-22T18:20:33.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f3100da2e8aaf881825163,False,False,We had gotten a new puppy 2 years ago and we signed up with Fetch with their reasonable fees and policy coverages. Our puppy Dakota started having seizures at 1 1/2yrs old and Fetch has been nothing but amazing with the claims process.,5,We had gotten a new puppy 2 years ago…,0,2024-03-14T00:00:00.000Z,2024-03-14T16:56:14.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
66005a255f940d3f1b5b2943,False,False,"You raised the price to high for me this year.  I’ve been a long time customer and I think it is very unfair.  I am looking for another pet insurance company that is cheaper.  Also it takes too long for you to process the claim.   Other companies are much faster.  Some are same day.  Very dissatisfied with Fetch
I’ve been with you for 8 years🥲",3,You raised the price to high for me…,0,2024-03-24T00:00:00.000Z,2024-03-24T18:51:50.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
6604a69e6585e149df428db9,False,False,"Kudos to Joshua! He is friendly and knowledgeable about the benefits. And so, I decided to get an insurance for my 2 dogs.",5,Kudos to Joshua,0,2024-03-27T00:00:00.000Z,2024-03-28T01:07:11.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
6600733e74f9b4212eca740c,False,False,"The claim I have submitted so far have been handled quickly and efficiently. Customer service and Answering questions has been handled with courteously
 ",5,Great job ,0,2024-03-01T00:00:00.000Z,2024-03-24T20:38:55.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f0a7133245be65db015635,False,False,"Laura was super nice and informative! She answered our question about our pet's coverage and just genuinely cared about our question. I've maybe written two reviews in my life but when I got off the phone, I even said, I should probably write her a review because this was so helpful and it was refreshing to have great customer service in 2024. Thanks again for your help!",5,Laura was super nice and informative,1,2024-03-12T00:00:00.000Z,2024-03-12T21:03:48.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65ee0d6d2044cf02bdbe5926,False,False,"Second time pet owner, but first time pet insurance buyer.  Fetch provides plans that are affordable and give you peace of mind.  Easy to submit expenses for vet visits and vaccines and claims are processed quickly for reimbursement.  Getting Fetch insurance was a great decision! ",5,"Easy, affordable peace of mind ",0,2024-02-20T00:00:00.000Z,2024-03-10T21:43:42.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
660b21412abd2ab4f591dfc0,False,False,"I read a recent review here that Fetch raised rates $300 a year. I don't know what percent of their policy that is, but I was raised 38% this year and last year it was close to 40%. I have had to make changes in the coverages to make it affordable. I read a review here suggesting saving your money and paying the bills as you go along. That is a great idea!  I wish I had done a very long time ago. It makes a lot of sense. If you are good with budgeting, it makes sense because pet insurance is not a good investment. I've spent tens of thousands of money on this pet insurance. If I had saved the money and paid the costs from my bank account, I would now have at least $15k extra in the bank. (I did the math.) I am tempted to wing it and pay as I go along. I could afford it decades ago for a dog who lived to 16 and I had no pet insurance back then, and I wasn't making a lot of money. I survived financially. This insurance for 2 dogs costs me annually more than 3 vehicles with full coverage and zero claims on my auto policy. I can put the money into a CD. They do process claims in a timely manner, but they charge $3.50 per pet per transaction each time they charge for the policy payment. (That's 2 transactions for me per quarter for my 2 dogs, $28 a year.) Other companies are charging $2 for one transaction because they combine the policies in one single charge. The fee equates to less for me to be billed monthly somewhere else than to be billed quarterly with Fetch. Not for nothing, but why would Fetch's charges be so much higher when their employees have been working from home since at least covid? There is barely any overhead. They don't have to rent or buy and office building, pay for heat and A/C, pay cleaning people, etc. What constitutes their fees and exorbitant increases? Come on. I do have to credit Katie for correcting misinformation I got from someone else there (Lisa) who (twice) told me the fee was $5 per dog, saying it would be $40 total to be billed quarterly and $120 total to be billed monthly. The increases have been huge for years. They changed one of my dogs to their new policy with an annual deductible and didn't change my other, yet they are the same age and were insured the same day from the start. It doesn't make sense. I've had my policies for 10 years. There is no loyalty discount.",2,Fetch Pet is greedy -- nothing like old PetPlan,0,2024-03-26T00:00:00.000Z,2024-04-01T23:04:02.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f6edf6c764f0eab893a6e9,False,False,"I was looking for a good insurance and not only a company that takes premium. According to Amanda Fetch delivers. I was told that some pre-existing conditions could be considered not pre-existing. We will see if it is accurate. I, however, appreciated the time and information Amanda provided and hoping that Fetch Insurance is all that she said. Amanda knows the policy, is kind and understanding.",5,Is Fetch as good as their customer service?,0,2024-03-01T00:00:00.000Z,2024-03-17T15:19:50.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f86cfe2747c50dcee535ff,False,False,"Josh Sabado,
Was professional, kind & informative.  I asked a lot of questions and sometimes i chat too much, he was sweet and understanding and able to help with all I needed to know.  Thanks Josh!  Someone give him a raise!!!
Cheers,
Mrs Soccorsa Hoggard",5,"Josh Sabado,",0,2024-03-18T00:00:00.000Z,2024-03-18T18:34:07.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f47e8093e6341642477112,False,False,"Having been a pet owner before, when I got my new puppy, I knew pet insurance was a must. We researched many companies and ended up with Fetch for their balance of cost and coverage. 

I'm so thankful we chose Fetch. It has been a super smooth experience, and their customer service is excellent. I'm very thankful to Laura who helped explain our benefits over the phone and ensured we did not have any lingering questions. She also showed concern and care for our pet, and we greatly appreciate her authenticity. 

Thank you again, Laura and Fetch Pet Insurance! We will be sure to recommend Fetch to anyone in need of a good pet insurance provider.

",5,Thank you Laura & thank you Fetch!!,0,2024-03-12T00:00:00.000Z,2024-03-15T18:59:45.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65fdb2930812205410cc984a,False,False,"Josh Sanaso helped me change my email address, explained the maintenance program to me for my dog. I decided to add it to Teddy’s plan. 
Very friendly informed and helpful",5,Josh Sanaso helped me change my email…,0,2024-03-21T00:00:00.000Z,2024-03-22T18:32:19.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f754e7bbbc602b2d1c7a67,False,False,"I’ve had Fetch insurance since my Bengals were kittens.  Never have had to use it.  At 5 1/2 years old, one of them developed a heart murmur and had to see a cardiologist.  Fetch made it so easy to file the claim for this specialist.  Definitely get the insurance when your pet is young and healthy.  That way, if health issues arise as they age, they will be covered.  ",5,Well worth it as pet ages. Easy to navigate claims,0,2024-02-01T00:00:00.000Z,2024-03-17T22:39:04.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f8c8bc5deea28a26f6d7e6,False,False,"Josh Sabado, was very nice and knowledgeable. He answered all my questions.
Mr Sabado was very patient and did not rush me, and then at the end he ask me did I have anymore concerns and have a plasent rest of my week. I feel so much better now know our puppy will have the coverage that she will need, and might need in the future.  ",5,Josh Sabado,0,2024-03-18T00:00:00.000Z,2024-03-19T01:05:32.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65f06d4cedb5d6da742a2945,False,False,"Josh, was so patient with all of our questions and even called me back on time.  His professionalism was more than expected and genuinely asked how our day was was so sincere.  I will reccomend Fetch and haven't even started to need any insurance yet ! ",5,Professional and Caring ,0,2024-03-11T00:00:00.000Z,2024-03-12T16:57:17.000Z,https://www.trustpilot.com/review/fetchpet.com?page=4
65ec74e83464a1ce1a8f54ee,False,False,"Josh was fantastic helping us get pet insurance for our first puppy. We weren't sure what options were right for us, but Josh was fantastic in explaining and recommending the perfect plan for us. He made us feel confident in our choice and provided us with the peace of mind that we made the right decision.",5,Josh was fantastic! ,0,2024-02-20T00:00:00.000Z,2024-03-09T16:40:41.000Z,https://www.trustpilot.com/review/fetchpet.com?page=5
