id,filtered,pending,text,rating,title,likes,experienced,published,source
65fc8cd81fd2444a8fe71090,False,False,Easy claim filing- timely response ,5,Easy claim filing- timely response,0,2024-03-20T00:00:00.000Z,2024-03-21T21:39:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=4
6581fe72956eab2eb573eb59,False,False,"Beware:   Had high hopes for Pumpkin and thought I did enough research, however the fine print will always get you in the end, that's how these companies survive.

Two things to beware of before you might choose this insurance:
1) If you pay for 'preventive care', their package for things like vaccines, wellness exams, parasite meds, etc.. there is mostly ZERO benefit, it is simply giving them the money first and then they pay it out back to you, so they can make interest on your money.  It is not Insurance of any kind, if you use the amount you paid for you're done, if you cancel you will owe the money back to them, if you didn't use it and you cancel, well they keep it anyway.  Clever!!  Now it does say on the screen it isn't insurance however it is pitched like an add on of sorts as you're setting up your insurance... would you like to add preventive care for $10 (or whatever) a month?  Sure...  later to find out it is completely worthless...the refunds it states you get is your OWN money!

2) Any vaccines that you think are covered or eligible, well if they're two doses, like Lepto for instance, 1 vaccine given in two parts 10 days apart, well to them that's two vaccines so they won't cover the 2nd dose.  Ask a vet if this is still one vaccine, of course it is.

3) If you call and question anything, well that's when the rudeness starts, condescending phone techs.. I had one ask me personal questions about what vaccines I have and then hang up on me.

Disappointing I had high hopes for them, but everything so far has been misleading, i'd hate to see what it is like for major payouts.",1,Beware,1,2023-12-15T00:00:00.000Z,2023-12-19T22:34:58.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=4
64e4f1e78939eed74a3c6da8,False,False,"Pumpkin consistently goes above and beyond our expectations. Their claim process is incredibly straightforward, and every claim we have submitted has been approved and reimbursed promptly. Having Pumpkin as our pet insurance gives us peace of mind, knowing that we can take care of our cat’s veterinary expenses should an emergency or unexpected illnesses arise. Highly recommend this company!",5,Pumpkin consistently goes above and…,0,2023-08-21T00:00:00.000Z,2023-08-22T19:35:35.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=4
6515ca73a034742b0e455e61,False,False,"When we signed up for Pumpkin , we did so to make sure that if something of a very serious nature may  happen to our dog, it would help us financially.
We had not submitted claims until our dog did actually become very ill.  As we went through the many Veterinary visits and purchase of several medications, we thought it best to get help in submitting our claims.  The Pumpkin Team were incredibly helpful, and genuinely understanding, kind, and extremely helpful in assisting us through the process.",5,Our Pumpkin experience.,0,2023-09-27T00:00:00.000Z,2023-09-28T20:48:19.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
651f715ece179bc4dd487f10,False,False,my dog had a traumatic accident and Pumpkin handled my claim and took the worry out of my mind if it would be covered or not.  If it’s an accident it’s covered.   Unfortunately my dog passed away.  They followed through and canceled the policy without me having to worry about it during a very difficult time. I’m glad I picked them and I would definitely use them in the future.  Thanks Pumpkin,5,my dog had a traumatic accident and…,0,2023-09-27T00:00:00.000Z,2023-10-06T04:30:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65d52510db7830247716a18d,False,False,Very friendly and very helpful and also very knowledgeable and made it easy for me to get my pet insurance,5,Helpfully,0,2024-02-12T00:00:00.000Z,2024-02-21T00:17:53.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65fc7f3d2e53b38e71c5531e,False,False,"I love you guys, best pet insurance ever!!",5,I love you guys,0,2024-03-20T00:00:00.000Z,2024-03-21T20:41:02.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
64ee53947c0b6684d7e51933,False,False,"We are satisfied with Pumpkin services they stay true to the policy, the do what they promised they will do.
So far we have no problems or issues with them, they gave us a peace of mind, that if any of our dogs got suddenly sick, they will be there for us and for our dogs",5,We are satisfied with Pumpkin services…,0,2023-08-20T00:00:00.000Z,2023-08-29T22:22:44.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65c3b46c4469e446e52986be,False,False,"Update:  I received the canned response from Pumpkin about pre-existing conditions.  I have filed an appeal because my dog’s treating doctor agrees that there was NOT a pre-existing condition and the previous visit was completely and totally unrelated to the claimed visit.  We will see if they listen to the actual doctor who treated my puppy, but so far they still maintain it is a pre-existing condition despite what the licensed veterinary doctor says. 

****previous review below****

While I understand that insurance companies exist to make money, there is a point where the coverage that is advertised as covered is nowhere near what is actually covered, which results in customers who trust this company with the health of their beloved pets only to be completely let down.  I signed up for Pumpkin and then had an issue where my 3 year old chihuahua woke up and did not want to eat and was nauseous. I took her to the vet, who said something must be bothering her tummy, and gave her anti-nausea medicine.  She was fine a day later.  My claim was then DENIED by Pumpkin because 170 days ago (before she was covered on the plan) she had an upset stomach and we took her to the vet where she was given medicine for a day and was completely better.  Because she had not gone 180 days without any GI symptoms, I was told this was a pre-existing condition.  AN UPSET STOMACH IS A PRE-EXISTING CONDITION!!  This can be caused by viruses, bacteria, parasites, trauma, ingestion, as well as other physical ailments that manifest as nausea in dogs, but somehow an upset stomach, regardless of the cause, IS A PRE-EXISTING CONDITION!!  Now, my poor chihuahua must go another 180 days WITHOUT ANY GI SYMPTOMS AT ALL or no matter what it is, it will not be covered.  To me, this means the company who advertises caring about your pet is actually trying to ensure that your pet does NOT get the help they need.  There is no trust here, and I am severely disappointed.  I believe there is a way to make money with pet insurance without completely eliminating promised coverage at the expense of the health of your pet.",1,They WILL find a way to deny your pet!!,0,2024-02-06T00:00:00.000Z,2024-02-07T18:48:45.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65172845f94e5932d1c24b73,False,False,"Nearing end of my first year with a pet policy from Pumpkin and they have been great. Especially since they went paperless, the service, processing time, payment and communication have all been wonderful!! Very pleased & renewing soon.",5,Very Pleased with Pumkin…,0,2023-09-27T00:00:00.000Z,2023-09-29T21:40:53.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65bd41b75f0bd1c8d23c70a4,False,False,"So amazing from purchase to when we got our items in the mail!

My pups are fully covered and Pumpkin even sent them a welcome gift!

Excellent company!",5,Pumpkin is AWESOME!!,0,2024-01-25T00:00:00.000Z,2024-02-02T21:25:43.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65c2bfe25dacf1f47755d7b1,False,False,"For the price you charge to cover very little.  I have yest to get reimbursed for a claim yet I pay over $200. Per month for coverage.

This is the reason I canceled before.",5,For the price you charge to cover very…,0,2023-06-19T00:00:00.000Z,2024-02-07T01:25:23.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
6606039856c71ed8d9f6b4fa,False,False,Same day fulfillment. ,5,Same day fulfillment.,0,2024-03-20T00:00:00.000Z,2024-03-29T01:56:09.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65fc6a8eb37777e3043e2c6c,False,False,You handled and paid my claims exactly as the policy said you would.,5,Excellent Service,0,2024-03-20T00:00:00.000Z,2024-03-21T19:12:47.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65b3f535372734c75dd387e7,False,False,Everyone is really nice over the phone and they are pet centered. Submitting a claim is very easy and the turn around time is quick. They also tell you what was reimbursed or not which is very awesome.,5,Everyone is really nice over the phone…,0,2024-01-25T00:00:00.000Z,2024-01-26T20:08:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
64e4f1516b0243042135fcb6,False,False,I have only been with Pumpkin a short amount of time however I cannot say enough good things about them.  I signed up for the Well Visit part of the plan and I have never had a claim paid so quickly.  If I could sign up for this insurance for myself I most definitely would.,5,Wonderful Pet Insurance,0,2023-07-26T04:00:00.000Z,2023-08-22T19:33:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
651f333a180bf5798ad17107,False,False,I have only had great experiences using Pumpkin. All claims are processed quickly and there is plenty of communication. I’m glad I went with Pumpkin for my mini goldendoodle!,5,Great experience,0,2023-09-27T00:00:00.000Z,2023-10-06T00:05:46.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
659f69b444684094513fe558,False,False,"Pumpkin has a great side-by-side comparison chart with other pet insurance companies, so it was easy to compare and contrast the different insurance plans. This transparency made me feel confident in making my final decision. In addition, they sent a welcome package with a toy, which was so unexpected! I also appreciate the way in which they communicate—-it’s personable and familial which is the opposite of what you would expect from an insurance company. This is my first time signing up for pet insurance and so far the experience has been positive!",5,Pumpkin—A Great Start to Pet Insurance!,0,2024-01-04T00:00:00.000Z,2024-01-11T06:08:20.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65fd9671d24d42aef10ec110,False,False,DR is very friendly and knows what she is telling about,1,They lovely treat your pets,0,2024-03-20T00:00:00.000Z,2024-03-22T16:32:18.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
64c7035dc4234462868dec05,False,False,Pumpkin has made my first year with my rescue puppy affordable.   He has had many struggles that I would have had a difficult time affording.   Thank goodness for pumpkin,5,Pumpkin has made my first year with my…,0,2023-07-22T04:00:00.000Z,2023-07-31T02:42:06.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
6605d9e89e1d8e5902df893c,False,False,Super easy to work with!,5,Easy to work with,0,2024-03-20T00:00:00.000Z,2024-03-28T22:58:17.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65fc64e9e8c7ab9eeab02d45,False,False,Kim helped me change my auto pay method. She was kind and friendly.,5,Kim helped me change my auto pay…,0,2024-03-20T00:00:00.000Z,2024-03-21T18:48:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
65d2b6dab6d533d623423ff5,False,False,"Responses have been quick, honest and pleasant. So far I would recommend.",5,Responses have been quick,0,2024-02-10T00:00:00.000Z,2024-02-19T04:03:06.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=5
