id,filtered,pending,text,rating,title,likes,experienced,published,source
65ec9da88d1d0a836f0853e1,False,False,Make sure you do your research on pre existing conditions. My French bull dog had a slight ear infection when we did his initial wellness exam and according to their terms any Dermatologic condition is not covered for 12 months. I paid out of pocket 700$ and they didn’t cover any of it. Sad since I pay almost 100$ a month for absolutely nothing. They did not warn me about this when I got coverage initially so I feel completely scammed out of thousands of dollars.,1,Make sure you do your research on pre…,1,2024-03-04T00:00:00.000Z,2024-03-09T19:34:33.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65ff153788347584f136dba3,False,False,"We have been 100% happy with Embrace. They're always friendly, happy to help. Their turnaround time on claims is very quick. 10/10 recommended!",5,We have been 100% happy with Embrace,0,2024-03-12T00:00:00.000Z,2024-03-23T19:45:28.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65fb2ab9af359557a4a16e6f,False,False,This was one of the worst experiences I’ve had with Embrace. My dog recently received an X-ray for $871.82 embrace refunded me $250 from my wellness and not the full $871.82 even though my policy covers X-rays. No one has yet to follow up to correct this. ,2,This was one of the worst experiences…,0,2024-03-19T00:00:00.000Z,2024-03-20T20:28:10.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
6604f9587f40037af8d29bd7,False,False,Thank you for such an easy process and assistance when necessary.,5,Thank you for such an easy process and…,0,2024-03-18T00:00:00.000Z,2024-03-28T07:00:09.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
6601d4e4293be1de9f951ab3,False,False,"A month after I enrolled in Embrace Pet Insurance, my 7 year old cat developed a cough, so I took her into the vet. The vet performed an x-ray and determined my cat had bronchitis and prescribed medication to treat it. They additionally performed blood work as it had been a while since checking her levels. In total, I had two separate vet bills totaling over $400. 

I submit two claims to Embrace, one for each invoice, and they were both denied on the reason my cat had a ""pre-existing condition"". The ""condition"" was the fact that she vomited 8 months prior to her vet visit (as cats tend to vomit), completely unrelated to the development of bronchitis. This vomit incident was included in the onboarding information Embrace received from my vet. I submit an appeal to the denial and they said after reaching out to my vet, they were declining my appeal. I spoke with my vet, who reported Embrace never reached out to them. They also provided a letter stating the one vomit incident months prior to the appointment had no bearing on the bronchitis diagnosis. My second claim was ALSO denied for the SAME reason. When I appealed it, they simply deleted the claim.

I tried calling Embrace to speak with a human rather than the weeks long email process, but after being on hold for two hours I was disconnected.

Do NOT interact with this company unless you are insuring a newborn pet. They will find any reason to deny your claims. They provided me with zero service after taking my money for months. They also will not allow you change any account information online, it must be done over the phone after you sit on hold for an egregious amount of time.",1,Will deny claims without reason,0,2024-02-16T00:00:00.000Z,2024-03-25T21:47:49.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65f5852266419fd076a2f32f,False,False,I love Embrace Pet Insurance!  The app is easy to use and claims are completed quickly.  Their customer service is fast and knowledgeable.  I highly recommend them!  ,5,I love Embrace Pet Insurance,0,2024-03-16T00:00:00.000Z,2024-03-16T13:40:19.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65f6334c0fdaaa5b157df781,False,False,"I had to provide documents from 4 years ago from two different vet clinics for medical history. Embrace told me that they had requested these documents from the clinics for months but it was clearly a lie. I had to do it my self, ridiculous. Afterwards, my claim took about a month and a half to be processed before I got a refund. The only reason I received a refund was because I fought long and hard against them, even providing x rays, because they claimed “pre-existing condition” over a skin mass that was found 3 years prior. 

But the real reason we cancelled our policy was because after a year of owning the policy, Embrace decided to increase our premiums by 50%! Stating that because our dog was 1 year older (13yo), inflation, and costs in my area this justified such a large price increase.

I highly discourage anyone getting pet insurance. Save a little money each month and invest it. This option is significantly better than giving your money and your time to these insurance companies. They created more stress for me during a time of need. I cancelled and will not be looking back. ",1,I hated the entire experience! ,0,2024-01-13T00:00:00.000Z,2024-03-17T02:03:24.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65f967d35efc683320cf0e40,False,False,"They will increase your premiums 30+% Every Year, Year over Year regardless of your pet's age or if they have had any illnesses. By the time I finally cancelled, my 4 year old german shepherd's premium was More expensive than my own health insurance and we Never Used our coverage for a single medical issue. If this were human insurance these rates would be illegal. This is essentially a scam for well-meaning rich people. I would just keep a credit card handy for big vet bills and skip the scam. As a former vet tech, I can tell you that an average emergency vet visit with bloodwork, xrays, and IV therapy/medications to go home will run about $5-800, even with 'low' deductible (and high premium) plan options, you would pay a $500 deductible, plus 10% on top of that, so even with an $800 bill you're still paying $600 of that bill, and unless your pet has Multiple emergency visits or serious surgery in a plan year, you're basically paying $1,000 for a $200 discount, if you use the insurance at all. Don't need to be an accountant to figure that one out. This is just another corporate squeeze to siphon money off of the middle class. Save your money, please.",1,They will increase your premiums 30+%…,0,2024-03-19T00:00:00.000Z,2024-03-19T12:24:20.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65e3e70508aa69368bfcba64,False,False,"New Customers, BE AWARE!! Rates went up 40% at first year renewal. No details to why, just that they see this increase every year and it happened to all customers! Which is BS, because you go online and the rates didn’t increase for new customers. Isn’t insurance regulated like regular health insurance? Embrace does this, while other carriers follow state guidelines which can only raise their rates if they do it for all.",1,Be Aware 40% increase every year,0,2024-02-01T00:00:00.000Z,2024-03-03T04:57:10.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65e4d724ed68361461692a53,False,False,"I’ve been a customer for several years. They always cover my dog’s regular needs, but when she needed something bigger that’s when Embrace really saved the day. It was really easy to file the claims with their app. We received the responses and money, quickly! They were literally lifesavers! I tell everyone to get Embrace, now. My previous insurance wasn’t as easy and didn’t cover half as much. ",5,Absolute lifesaver! ,0,2023-03-17T00:00:00.000Z,2024-03-03T22:01:41.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65f5eac8bb7f71dd8fffbee4,False,False,The claims were easy to submit and got deposited directly into my bank account soon after I submitted them. The whole process was smooth. ,5,Smooth process,0,2024-03-01T00:00:00.000Z,2024-03-16T20:54:01.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65ea4bd29e74f8d06b93a119,False,False,I've had Embrace pet insurance for several years. My cat needed an emergency vet visit. Filing the claim with Embrace was super easy and took about five minutes. The claim was paid within a few days. I'm very happy about how well the whole process went.,5,Helped cover emergency vet visit,0,2024-02-28T00:00:00.000Z,2024-03-08T01:20:51.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65e5cc5ed0b4ef801d3865c9,False,False,For USAA members as well as any pet parents out there….i love the ease of filing a claim and the timely response.   We love Embrace and would encourage anyone with a new 4 legged family member to get your insurance sooner than later!,5,We love Embrace,0,2024-02-23T00:00:00.000Z,2024-03-04T15:27:59.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
65de36889188912e157e95f5,False,False,This is definitely a no-hassle insurance company! I've had this coverage on my dog since he was a puppy (he's almost 4 now) and all claims are handled quickly and refunds processed fast. Would recommend to anyone wanting to cover their baby!,5,Love this insurance!,0,2024-02-21T00:00:00.000Z,2024-02-27T21:22:49.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=4
