id,filtered,pending,text,rating,title,likes,experienced,published,source
60679caff85d750870455b94,False,False,"We have a 4-month old Old English Sheepdog, and the free insurance was pretty basic.  Consequently, our initial well puppy visit/meds was not covered, but our next one was, (we added the well dog insurance) and the process was seamless.",5,Old English Sheepdog,0,,2021-04-02T22:37:35.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=3
61ef5f30e1196e51d76e1b49,False,False,"We've had AKC Pet insurance for several years.  Our dog recently started having intestinal issues, so we had a series of visits to the vet.  Unfortunately the source of the problem hasn't been determined, so we're still working though it.

I was thankful we had insurance, and to be fair, they did cover 3 of the 5 claims.  That's why I'm giving them 2 stars instead of 1.

However, they are asking for more information about the remaining 2 claims.  Normally this would seem reasonable, but the problems with our dog began in April of 2021, and they are requiring EVERY medical record dating back to January of 2019.  All of this for two $20 claims.  I don't have every medical record going back that far, and I've switched vets so I don't have access to the prior vet's records.  The dog hasn't had any ongoing issues, but they're making it very difficult to satisfy their requirements.",2,Seems like they're working hard to avoid paying some claims,0,,2022-01-25T02:23:44.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
614e366d6223e22118ba0c3b,False,False,"Just wanted to take a moment and say thank you. I've never had pet insurance before and this process has just been smooth and painless. Insurance is something you hope you don't have to use, but I appreciate your timely review/processing/payments and making what is a difficult experience when your pet (Harper) has an injury/surgery much easier. My sweet girl is recovering from her TPLO surgery on Friday 9/17 and I just appreciate having you as a partner in her care.",5,Peace of mind,0,,2021-09-24T20:34:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
6462601a64905a086925068a,False,False,"My husband and I started the sign-up process on a Sunday (including entering my email address), but then decided we wanted to do more research before committing. The very next day I started getting spam emails about pet insurance - not just pet-related advertising but actual spam to my personal gmail account. Would never do business with this company now.",1,Immediately sold my information to spammers,0,2023-05-07T00:00:00.000Z,2023-05-15T18:38:50.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
5f077bd53f06f202a459ce6c,False,False,"AKC's registration is misleading. One of the first benefits that AKC mentions is 30 days of pet insurance. However, it isn't until you pay and finish your registration that they tell you that your state does not qualify. Very misleading! I called customer service to see if they can remedy this situation, and they were unable to. They say that my purchase is non-refundable. They acknowledged the frustration and misleading marketing, but they did nothing about it.",1,AKC's registration is misleading,1,,2020-07-09T20:19:33.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
646cb12aae5183a3c867bc89,False,False,My GSP needed a MRI and Spinal tap.  The AKC insurance team was patient and helpful.   Grateful for the coverage to help pay for my pups procedures.   Good communication and fast claims service.,5,My GSP needed a MRI and Spinal tap,0,2023-05-03T00:00:00.000Z,2023-05-23T14:27:22.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
5dfc0ad2c845450a602d2191,False,False,I have had AKC Pet Insurance for more than a year now and am very happy with my decision. Two surgeries and one specialist on board has made this extremely helpful. My only grip is in owning a Great Dane I was surprised they did not cover the tack when I had her spayed. Owning a giant breed veterinarians have always recommended the procedure to aid in the prevention of bloat which is a fatal condition. Too I keep Brinn on heart worm and flea and tick preventative year round. With the weight requirement dose I found myself reaching my limit by the 10th month. There customer service representative Matt is awesome and his customer service skills are bar none. He is so knowledgeable and kind. Overall AKC Pet Insurance has taken great care of Brinn and I. Thank you and looking forward to many more years!,5,I have had AKC Pet Insurance for more…,0,,2019-12-19T23:42:10.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
62bf383f853b02c06c94a387,False,False,Atrocious service and reimbursement! The worst experience ever. Do not use AKC insurance. Four years of premium’s and only one claim approved with a meager $21.80 reimbursement. Waste of time and money.,1,Atrocious service and reimbursement,0,,2022-07-01T20:09:03.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
5ebf1a9025e5d209b8ec47a6,False,False,I am a new client with AKC and called with some general questions around my policy.  I spoke to Michaela and she did an excellent job making sure I had what I needed. Absolutely outstanding customer service!  Thank you Michaela!,5,Outstanding customer service!!!,0,,2020-05-15T22:41:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
602bd64e679d97052cd9add6,False,False,We found out that our puppy had congenital flaws.  They deemed this a pre-existing condition and have covered absolutely nothing.  And now they list everything as pre-existing.  Scam.,1,Terrible.  Worthless.,2,,2021-02-16T14:27:26.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
5d94bf446b04580b54549516,False,False,"Great experience with customer service and online platform. Only giving 4 stars because unlike trupanion and like all the other providers, you have to pay the total cost and then reimburse. Would be great if AKC pet insurance integrate with doctors and hospitals and pay their share on the spot.",4,Great experience with customer service…,0,,2019-10-02T15:16:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
5e8364853c93ae06dc6d6c9e,False,False,"I have paid over $1,100 per year for pet insurance for my 2 AKC registered canines for 6 years. Recently I came home to my Rottweiler yelping in agony. After a trip to the emergency vet for initial assessment, we took him to his regular vet the following morning. He had prostitus and needed an emergency neutering to relieve the pressure. After filing my claim, AKC Pet Insurance reimbursed me $0.00!!!

$7,000 of insurance premiums got me exactly nothing from these criminals. DO NOT GIVE THEM A PENNY!! They do not actually provide insurance for your furry family members! They take your money and tell you to suck it when you have an emergency. 

GET YOUR PET'S INSURANCE THRU A REAL INSURANCE PROVIDER. 

In their reply they are exactly as helpful as you can expect from this horrific company. They mention that I didn't meet my $1,000 deductible. I submitted almost $1,300 in emergency veterinarian surgery receipts. They lied and paid zero dollars. USE A REAL INSURANCE COMPANY IF YOU CARE ABOUT YOUR PETS HEALTH!",1,"I have paid over $1,100 per year for…",2,,2020-03-31T15:40:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
5d48754bf01869069cc8c2b5,False,False,Having this insurance is a lifesaver to be able to get refunded for many things when it comes to the health of my dog. I do wish if and when something serious happens you could get the money first. I also wish they did direct deposit when getting money refunded others great place,5,Having this insurance is a lifesaver to…,0,,2019-08-05T18:28:27.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
60e75508f9f48702a8948a7b,False,False,"Kat with AKC was amazing with us! I called in a panic because our pet insurance had expired. I was within a certain time frame to reinstate the policy and back paid premiums. Our puppy had to get emergency surgery yesterday! Kat explained all the different policy options for us and what she recommended for Mila, our 4 month old Belgian Malinois. Kat was a lifesaver. Everything seemed to be going wrong in our life at that moment, besides calling AKC and speaking with her. Thank you for giving us piece of mind and caring about Mila as much as we do! It truly is a gift to have. I work at State Farm insurance and I am all about selling the promise. Thanks Kat with AKC!!!",5,Kat with AKC was amazing with us,0,,2021-07-08T19:42:00.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=4
